what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1408628296492
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408628323741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628375585
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628405959
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1408628431888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628433053
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628445213
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1408628446776
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628464513
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628466173
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628466675
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628468107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628469846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628479208
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408628483168
